,DateTime,Open,High,Low,Close,Volume
1713,2006-10-25,78.18,78.67,77.09,77.44,2761600
1714,2006-10-26,77.8,78.8,77.5,78.4,2402900
1715,2006-10-27,77.72,78.02,76.4,76.58,2397400
1716,2006-10-30,76.57,77.91,76.05,77.65,2253200
1717,2006-10-31,77.67,78.32,77.29,77.83,2989000
1718,2006-11-01,77.86,78.22,74.55,74.65,4658600
1719,2006-11-02,74.6,76.55,73.69,75.98,4533300
1720,2006-11-03,76.35,76.79,74.09,74.51,2916200
1721,2006-11-06,74.5,76.32,74.5,76.13,3420000
1722,2006-11-07,76.15,76.38,75.25,75.6,2586700
1723,2006-11-08,75.02,75.79,74.22,74.32,4109900
1724,2006-11-09,74.31,74.51,71.08,71.5,6012600
1725,2006-11-10,71.45,72.43,71.25,72.22,4038300
1726,2006-11-13,72.2,73.81,72.0,73.36,3133900
1727,2006-11-14,73.66,75.37,72.53,75.0,3398200
1728,2006-11-15,74.93,75.99,74.5,75.53,3406500
1729,2006-11-16,75.95,76.53,75.49,75.99,2344800
1730,2006-11-17,75.89,76.28,75.41,76.03,1624500
1731,2006-11-20,75.96,76.86,75.8,76.2,1916500
1732,2006-11-21,76.65,77.19,75.77,77.08,2829100
1733,2006-11-22,77.5,77.98,77.21,77.69,1687800
1734,2006-11-24,76.51,77.08,75.9,76.62,1096700
1735,2006-11-27,76.05,76.28,73.68,73.91,3342800
1736,2006-11-28,73.87,75.52,73.5,75.2,2786200
1737,2006-11-29,76.41,76.41,73.75,75.13,3125400
1738,2006-11-30,74.46,74.94,73.34,73.68,4245400
1739,2006-12-01,73.4,73.94,72.29,73.29,4603100
1740,2006-12-04,73.56,75.7,73.4,75.57,3521800
1741,2006-12-05,75.4,75.75,74.5,75.35,3291600
1742,2006-12-06,74.95,76.47,74.84,76.31,2809900
1743,2006-12-07,76.69,77.45,75.72,75.86,3329600
1744,2006-12-08,75.9,77.31,75.71,76.91,2826200
1745,2006-12-11,76.55,77.67,76.55,77.01,2774200
1746,2006-12-12,76.85,77.2,75.0,76.73,3636800
